frame #,time (s),h (mm),up right noz dist (mm),up right sub dist (mm),up right Si dist (mm),up left noz dist (mm),up left sub dist (mm),up left Si dist (mm),up mid noz dist (mm),up mid sub dist (mm),up mid Si dist (mm),down right noz dist (mm),down right sub dist (mm),down right Si dist (mm),down left noz dist (mm),down left sub dist (mm),down left Si dist (mm),down mid noz dist (mm),down mid sub dist (mm),down mid Si dist (mm),up right outer radius (mm),up right inner radius (mm),up right Laplace pressure (Pa),up left outer radius (mm),up left inner radius (mm),up left Laplace pressure (Pa),up mid outer radius (mm),up mid inner radius (mm),up mid Laplace pressure (Pa),down right outer radius (mm),down right inner radius (mm),down right Laplace pressure (Pa),down left outer radius (mm),down left inner radius (mm),down left Laplace pressure (Pa),down mid outer radius (mm),down mid inner radius (mm),down mid Laplace pressure (Pa),up right to left pressure (Pa),up right to mid pressure (Pa),up left to mid pressure (Pa),down right to left pressure (Pa),down right to mid pressure (Pa),down left to mid pressure (Pa),SL contact angle (deg),BL contact angle (deg),SiL contact angle (deg),SL contact point channel dist (mm),SiL contact point nozzle dist (mm),Laplace pressure upstream to downstream
1624,35.78258937926987,0.14712769870771097,0.026522712936760586,0.13464812019385025,0.726822333854541,0.08148230714656218,0.04972895784721306,0.14417320015851298,0.11979258045483482,0.02849655570227663,0.47808595661138803,0.044637864776898885,0.16678024804919875,-0.035856020709834784,0.05449028723614001,0.0056625391787175575,-1.2417934464883522,0.021490018063400056,0.04646406135615216,-1.0905548834914551,-0.4854581859837075,0.17764010511328487,143.5989646173821,-0.10223871225942739,0.17764010511328487,-167.02174194451976,0.19589587552077162,0.17764010511328487,431.83333089992027,-0.1704245797270784,0.17764010511328487,-9.588368983883928,1.6932623256655215,0.17764010511328487,250.2279999850418,1.5218730710013808,0.17764010511328487,252.9036600989227,-310.6207065619019,288.2343662825382,598.85507284444,259.81636896892576,262.49202908280665,2.6756601138808946,156.58485148432584,0.7339400331416456,57.9340936790547,-0.40425738709791664,0.06219323508118938,441.4216998838042
1625,35.80462299341967,0.1471690593819283,0.024986380443411275,0.13716636694054324,0.745118923249219,0.07924531221101531,0.04966392034705442,0.09843172667181777,0.12460740782563169,0.02395139211927386,0.48266010396005754,0.034804055346552024,0.15651229909889486,-0.044873784141457894,,,,0.051750884874186075,0.0046927691235191015,-1.3149798040670642,-0.46574101741561835,0.1776315356602114,140.1015776774663,-0.1156598550856755,0.1776315356602114,-121.35022671788573,0.19246348253364548,0.1776315356602114,435.5067207714772,-0.160080643585891,0.1776315356602114,-24.83077851640406,,0.1776315356602114,,1.3440475983186235,0.1776315356602114,256.4120308520012,-261.45180439535204,295.4051430940109,556.8569474893629,,281.24280936840523,,156.78468147173163,2.371437188485232,57.55206217172611,-0.44999886058461186,0.05919718156931387,460.33749928788126
1626,35.82665660756947,0.14721042005614565,0.030132123295505422,0.13102782023755463,0.7250899134395421,,,,0.12469016535940139,0.02508305355647704,0.5055308407034051,0.023097381202514956,0.1443151673818316,-0.054941457272817844,,,,0.046827981268694197,0.005909371075844038,-1.3881661616457766,-0.39501952666547185,0.17762298264335272,124.6478941103701,,0.17762298264335272,,0.24689794892951003,0.17762298264335272,389.43277613601873,-0.1585871676131692,0.17762298264335272,-27.18656307939902,,0.17762298264335272,,1.5937515015632118,0.17762298264335272,251.7332899642536,,264.78488202564864,,,278.9198530436526,,166.65074378305525,2.287076951380576,52.95481285979964,-0.042899746553024476,0.061979441110230224,416.61933921541777
1627,35.848690221719266,0.14725178073036305,0.030132123295505422,0.13106918091177203,0.7250899134395421,,,,0.12469016535940139,0.025124414230694437,0.5055308407034051,0.023097381202514956,0.144356528056049,-0.054941457272817844,,,,0.046827981268694197,0.005950731750061439,-1.3881661616457766,-0.39501952666547185,0.17761444604885882,124.65877983240419,,0.17761444604885882,,0.24689794892951003,0.17761444604885882,389.44366185805285,-0.1585871676131692,0.17761444604885882,-27.17567735736493,,0.17761444604885882,,1.5937515015632118,0.17761444604885882,251.74417568628766,,264.78488202564864,,,278.9198530436526,,166.65074378305525,2.287076951380576,52.95481285979964,-0.042899746553024476,0.061979441110230224,416.61933921541777
1629,35.892757450018856,0.14733450207879778,0.09477225712008747,0.057276079251144654,0.5466981668414308,,,,0.11572832055013951,0.034180762997354,0.5055308407034051,0.025767786743560176,0.09381017315310779,-0.08807615567054135,0.03089792177883576,0.010487419071927483,-1.6122993817305835,0.016500931372384082,0.029525980145540164,-1.5221815866773332,-0.2892123521860247,0.17759742207164314,87.42161578672479,,0.17759742207164314,,4.574147348669521e17,0.17759742207164314,226.52355834180486,-0.1264395469888685,0.17759742207164314,-91.6522099053067,2.834912443793113,0.17759742207164314,240.71447280481814,2.8092947055416513,0.17759742207164314,240.84387864164447,,139.1019425550801,,332.36668271012485,332.49608854695117,0.12940583682632223,138.16760583491234,1.4287961205661133,15.792530754197625,0.034860758374357384,0.10622228358793684,318.1757682471116
1630,35.914791064168654,0.14737586275301512,0.10224488320549742,0.048427188662283044,0.5192532827494137,,,,0.1191248352198006,0.02964797632290182,0.48266010396005754,0.02896054302488542,0.09009502915456835,-0.09898452233182309,0.027220580939638583,0.010222187230556625,-1.6900598866579652,0.003184337251389931,0.04356936754565288,-1.5091604858018393,-0.34077559262970264,0.177588934661299,108.48015501730801,,0.177588934661299,,4.574147348669521e17,0.177588934661299,226.5343844577221,-0.1676500980978265,0.177588934661299,-13.429686285172147,3.3250651029659952,0.177588934661299,238.63339568132622,3.219463559138438,0.177588934661299,239.03025504641295,,118.05422944041409,,252.06308196649837,252.4599413315851,0.39685936508672626,138.22019120434084,1.1379827847922233,30.562666734692854,0.016564168979679297,0.0847244361491644,239.96407074289425
1631,35.93682467831845,125.50931775169968,0.09812345063502158,0.05212613373027959,0.5101049880520746,,,,,,,,,,,,,,,,-0.2764721203750825,,,,,,,,,,,,,,,,,,,,,,,,138.92478268077343,1.1513840196499592,,-0.001732420414998787,,
1632,35.95885829246825,0.14745858410144994,0.10340094317524764,0.045709896164674683,0.48723425130872705,,,,0.1174845578353767,0.029730697671336622,0.4506410725193709,,,,0.11092738699410556,0.00767121227062568,-0.10740490401831067,0.09416194751134327,0.21809682524568688,-0.008631494357794913,-0.29477459708955733,0.17757200892819858,90.07881665995657,,0.17757200892819858,,4.574147348669521e17,0.17757200892819858,226.555977165675,,0.17757200892819858,,-0.3276884701290651,0.17757200892819858,103.78693379910554,-1.817945874620287,0.17757200892819858,204.42660546014895,,136.47716050571842,,,,100.63967166104341,140.86789559148474,1.1493601789760794,23.229563524564725,-0.01545486246100735,0.08650831154548064,22.12937170552604
1634,36.00292552076784,0.14754130544988459,0.10860421580900533,0.03879430196335958,0.4523734929343697,,,,0.11584428045095278,0.029813419019771293,0.4186220410786842,0.04522807946981692,0.16774604263884013,-0.03661247675804668,,,,0.102702681585999,0.008715816445040223,-0.24920347182706581,-0.29786178562296417,0.17755514855347623,91.51484763687324,,0.17755514855347623,,4.574147348669521e17,0.17755514855347623,226.57749058672601,-0.5974174515085489,0.17755514855347623,159.23764321799825,,0.17755514855347623,,-2.2545118211484136,0.17755514855347623,208.73327277308533,,135.06264294985277,,,49.49562955508708,,143.830952774899,1.1477994672113094,46.18001450146639,-0.04747389390169399,0.07080476903696754,67.33984736872776
1635,36.02495913491764,0.14758266612410206,0.10382025267950602,0.043625915495145495,0.4523734929343697,,,,0.11537562976968883,0.029854779693988757,0.4094737463813452,0.07707049951670335,0.20095040068280368,-0.011684148122965716,,,,0.09790642425038318,0.009805605618973826,-0.32238982940577815,-0.4193824287011306,0.17754674284116245,130.66145183847075,,0.17754674284116245,,4.574147348669521e17,0.17754674284116245,226.58821759400402,-0.10515209552029678,0.17754674284116245,-156.00044886043366,,0.17754674284116245,,-2.593937881265125,0.17754674284116245,211.0789795777186,,95.92676575553327,,,367.07942843815226,,145.2615595364124,1.4275142419665328,53.0401548047944,-0.06119633594770256,0.07123293372050477,382.58866645443766
1636,36.046992749067435,0.1476240267983194,0.047084440454048,0.10751668456735938,0.5895979133944553,,,,0.08987867191507692,0.059180755142824684,0.48266010396005754,0.07431027917592871,0.19837799206428433,-0.008758357397600555,,,,0.09496701272279406,0.009036107691985405,-0.3955761869844905,-0.3875263874855163,0.17753835342726088,122.78663925393745,,0.17753835342726088,,0.6961763711505142,0.17753835342726088,284.3860053120691,-0.5319997147903973,0.17753835342726088,150.97858352218853,,0.17753835342726088,,4.54985972847808,0.17753835342726088,235.44095564665386,,161.59936605813164,,,84.46237212446533,,145.65612542382755,1.3031881529962035,56.64183567712384,-0.07949292534238064,0.07076448432689135,133.40742178988054
1638,36.091059977367024,0.14770674814675414,0.039173584724792154,0.11716309640678028,0.621616944835142,,,,0.0879409215235225,0.06143840796571031,0.48723425130872705,0.06661810430991497,0.1902810356730248,-0.018065003551529853,0.08590296302470292,0.010686526266002864,-0.5419489021419154,0.03967097095443215,0.06630794227224027,-0.3600882992463657,-0.5026788353096415,0.1775216234399277,146.5890608547448,,0.1775216234399277,,0.48702014039501185,0.1775216234399277,309.22466662743136,-0.31611103856127204,0.1775216234399277,99.35487287936687,-6.780399575853307,0.1775216234399277,220.68700129978356,3.438126693399076,0.1775216234399277,238.3214194266977,,162.63560577268657,,121.3321284204167,138.96654654733084,17.63441812691414,149.95978860748355,1.1513840196505924,60.46080374730542,-0.10693780943439776,0.0689997537196905,209.8697937480645
1640,36.13512720566662,0.14778946949518887,0.04755164718345069,0.10768357311452961,0.5987462080917944,,,,0.09787780751690933,0.0501633782509135,0.45978936721670993,0.05653330217298545,0.17944664575587171,-0.03403227656364584,0.07753818293767385,0.011636755862403309,-0.68832161729934,0.0312410003612267,0.06884697452315143,-0.47676006895946854,-0.42082299293042347,0.17750495848209724,131.04316749076202,,0.17750495848209724,,0.37005931281768756,0.17750495848209724,335.3538586806053,-0.29471984614221475,0.17750495848209724,90.13904180953811,4.455239308923053,0.17750495848209724,235.67137404325518,1.9682844413632257,0.17750495848209724,247.08067510623775,,204.31069118984328,,145.53233223371706,156.94163329669965,11.409301062982564,151.04114743642165,2.699698372959543,62.0671642990223,-0.14353098822375393,0.06802499086393096,245.21481687106717
1641,36.15716081981642,0.14783083016940626,0.0305015287067261,0.12831697026076858,0.6673584183218372,0.11254745662521944,0.030119234185963732,0.35458397819731097,0.0983020054758209,0.0500146166713286,0.46436351456537944,0.053976298475465874,0.17691116464685525,-0.03435347903135124,,,,0.06166897340689642,0.023814055424432806,-0.7615079748780522,-0.4750404558226801,0.1774966503551314,141.9646405383129,-0.15294557533172393,0.1774966503551314,-36.3825778127306,0.34122418718449715,0.1774966503551314,344.55119253355525,-0.13893095381624473,0.1774966503551314,-62.9161346487776,,0.1774966503551314,,-2.432229658544404e6,0.1774966503551314,226.6521479906627,-178.3472183510435,202.58655199524236,380.9337703462859,,289.5682826394403,,154.75787946274627,0.9739008989679797,61.5987258403623,-0.16182757761843203,0.06784407707994713,407.46732718233284
1642,36.17919443396622,0.1478721908436236,0.03682511971959049,0.12108789228230338,0.649061828927159,0.11179818506369102,0.030206951266995737,0.3408615361513024,0.10203802774478236,0.04608040971102158,0.45978936721670993,0.050057844849199624,0.17266735230549232,-0.04140219118618217,0.07481344760560192,0.008112692542655774,-0.8118235957134171,0.03788235771152416,0.05322751328099635,-0.653229428648463,-0.5419506020632313,0.17748835844463484,152.43089552861258,-0.13817254328331613,0.17748835844463484,-64.49494740495169,0.3405186776237177,0.17748835844463484,344.8060524386302,-0.32922118548828233,0.17748835844463484,104.46527093778737,1.7951601423334167,0.17748835844463484,249.07301019758003,1.5640451809500926,0.17748835844463484,252.38451662044574,-216.92584293356427,192.37515691001764,409.3009998435819,144.60773925979265,147.91924568265836,3.3115064228657047,156.05423024400417,2.1439119488856506,60.79852165499241,-0.1801241670131101,0.06764960214156227,240.34078150084287
1643,36.201228048116015,0.14791355151784094,0.03682511971959049,0.12112925295652072,0.649061828927159,0.11179818506369102,0.030248311941213076,0.3408615361513024,0.10203802774478236,0.04612177038523892,0.45978936721670993,0.050057844849199624,0.17270871297970966,-0.04140219118618217,0.07481344760560192,0.00815405321687311,-0.8118235957134171,0.03788235771152416,0.05326887395521369,-0.653229428648463,-0.5419506020632313,0.17748008273700383,152.44146457189927,-0.13817254328331613,0.17748008273700383,-64.48437836166498,0.3405186776237177,0.17748008273700383,344.8166214819169,-0.32922118548828233,0.17748008273700383,104.47583998107407,1.7951601423334167,0.17748008273700383,249.08357924086675,1.5640451809500926,0.17748008273700383,252.39508566373246,-216.92584293356424,192.37515691001764,409.3009998435819,144.60773925979268,147.91924568265839,3.3115064228657047,156.05423024400417,2.1439119488856506,60.79852165499241,-0.1801241670131101,0.06764960214156227,240.34078150084284
1645,36.245295276415604,0.14799627286627576,0.042678085460820483,0.11535131336166946,0.649061828927159,0.10306981054275023,0.03437821505411717,0.24937858917791197,0.1089806018203357,0.03995669015211371,0.47351180926271846,0.059444616718913344,0.18305518394803222,-0.0245462181709949,0.06566745076896446,0.00730555904428386,-1.0085119317062063,0.017569447944229228,0.06862514462720123,-0.7519917294678163,-0.4873088298112511,0.1774635798759997,144.13895079624112,-0.11357807788661126,0.1774635798759997,-127.5112759204874,0.2702872597236735,0.1774635798759997,375.5360450107841,-0.23795817106655998,0.1774635798759997,57.63107470908348,6.027859368950991,0.1774635798759997,233.36841238600195,1.3917871148818628,0.1774635798759997,255.59968403204047,-271.6502267167285,231.397094214543,503.04732093127154,175.73733767691846,197.96860932295698,22.231271646038522,152.14335074192414,1.9628047032834883,60.292769588752755,-0.2716071139865005,0.06503343916874654,317.90497030170064
1646,36.2673288905654,0.14803763354049315,0.036782127507248345,0.12270418423856713,0.6765067130191762,0.09692654399888048,0.03869385178409769,0.2127854103885558,0.11461176317494978,0.03365558562609572,0.45978936721670993,0.05395198504707089,0.1774052581563337,-0.028278185734518204,,,,0.0636710183748878,0.005591842199494584,-1.0816982892849178,-0.46658066156609934,0.17745535269549512,140.4818778691713,-0.10482841183556825,0.17745535269549512,-157.0650923770428,0.22448732538337857,0.17745535269549512,405.91324718591,-0.29319315754797903,0.17745535269549512,89.4916136769298,,0.17745535269549512,,1.0956567322434256,0.17745535269549512,263.422615725246,-297.5469702462141,265.4313693167387,562.9783395629528,,173.93100204831617,,151.17008695835472,2.236778757170131,60.29276958875583,-0.3127744401245262,0.0633967994641771,316.4216335089802
1647,36.2893625047152,0.1480789942147105,0.03553155835131398,0.12446702509877193,0.6856550077165152,0.09162987589527154,0.04145787674483376,0.16246978955319105,0.11249753163078871,0.03745639147935706,0.49180839865739656,0.05266713361075445,0.17614424786821953,-0.028586794631579336,,,,0.0596680137314981,0.0058873357501447385,-1.154884646863631,-0.4464276870873632,0.1774471416635932,136.60002317259904,-0.12379843458304518,0.1774471416635932,-98.24831967041584,0.2770159071040014,0.1774471416635932,371.94171890408364,-0.2396995268417118,0.1774471416635932,58.880276892601586,,0.1774471416635932,,1.1125911837140856,0.1774471416635932,262.874235754646,-234.84834284301488,235.3416957314846,470.19003857449945,,203.99395886204442,,145.83150184333036,1.0295921352487905,59.361948004825145,-0.3539417662625519,0.06298941297680213,313.0614420114821
1648,36.311396118865,0.14812035488892783,0.03401340879026629,0.12673243158661743,0.6993774497625238,0.08734424279566051,0.0450866048045537,0.1487473475071825,0.11987581471217337,0.029171234773208852,0.47351180926271846,0.04901518425137547,0.1724000279864567,-0.03109831419943024,,,,0.05749032567849661,0.005528279973073272,-1.2052002676989957,-0.4645576688213891,0.17743894676676605,140.12736653300644,-0.12571849854343772,0.17743894676676605,-93.27476766914356,0.2000904266296371,0.17743894676676605,427.78496689928096,-0.18056020394933034,0.17743894676676605,3.919300832424126,,0.17743894676676605,,1.09795985821819,0.17743894676676605,263.36655618970514,-233.40213420215,287.65760036627455,521.0597345684246,,259.447255357281,,151.27919567761856,2.6233323729597373,58.903010587116675,-0.38596079770323855,0.06178593672425865,423.8656660668568
