frame #,time (s),h (mm),up right noz dist (mm),up right sub dist (mm),up right Si dist (mm),up left noz dist (mm),up left sub dist (mm),up left Si dist (mm),up mid noz dist (mm),up mid sub dist (mm),up mid Si dist (mm),down right noz dist (mm),down right sub dist (mm),down right Si dist (mm),down left noz dist (mm),down left sub dist (mm),down left Si dist (mm),down mid noz dist (mm),down mid sub dist (mm),down mid Si dist (mm),up right outer radius (mm),up right inner radius (mm),up right Laplace pressure (Pa),up left outer radius (mm),up left inner radius (mm),up left Laplace pressure (Pa),up mid outer radius (mm),up mid inner radius (mm),up mid Laplace pressure (Pa),down right outer radius (mm),down right inner radius (mm),down right Laplace pressure (Pa),down left outer radius (mm),down left inner radius (mm),down left Laplace pressure (Pa),down mid outer radius (mm),down mid inner radius (mm),down mid Laplace pressure (Pa),up right to left pressure (Pa),up right to mid pressure (Pa),up left to mid pressure (Pa),down right to left pressure (Pa),down right to mid pressure (Pa),down left to mid pressure (Pa),SL contact angle (deg),BL contact angle (deg),SiL contact angle (deg),SL contact point channel dist (mm),SiL contact point nozzle dist (mm),Laplace pressure upstream to downstream
5948,131.0559369629909,0.1493192473781947,0.06213839764826986,0.09437278914380497,0.5941720607431248,,,,0.10765237280685906,0.041436472867647504,0.4506410725193709,0.012025389660386158,0.1313445643457603,-0.13278215897152226,,,,0.04125882120856901,0.0747054300340095,-0.19682022185289555,-0.5099614432310462,0.17720835915932517,148.13257630242788,,0.17720835915932517,,0.7250146677466675,0.17720835915932517,282.5094258824341,4.574147348669521e17,0.17720835915932517,227.0208933193149,,0.17720835915932517,,-0.473961260820708,0.17720835915932517,142.1405384769423,,134.3768495800062,,,-84.88035484237258,,161.05294558338724,3.365529105543381,26.462043923652846,-0.12980854617774537,0.22975716831596837,55.48853256311918
5949,131.0779705771407,0.1493789905742865,0.057966738430745436,0.0997828433597565,0.6170427974864724,0.12214297336152431,0.021355361862284396,0.3408615361513024,0.10411607334974543,0.04597569856178921,0.46893766191404895,0.04920414677376547,0.16932934150041187,-0.11918651709108971,,,,0.10186101820451432,0.0017763012900552124,-0.4367435131225162,-0.635497362279709,0.17719721702988095,163.73042094082143,-0.6054001983111017,0.17719721702988095,160.5832575137854,0.4601630280850521,0.17719721702988095,314.46070570495567,-0.3858770403547213,0.17719721702988095,122.77915985051588,,0.17719721702988095,,-5.6551010192248,0.17719721702988095,219.92123707834762,-3.14716342703602,150.73028476413424,153.87744819117026,,97.14207722783173,,169.7965871529185,3.058981417996847,27.41458521850457,-0.2029949037564577,0.2210976427359511,191.68154585443978
5950,131.10000419129048,0.14943873377037825,0.053081613873597666,0.10590730094575763,0.63991353422982,0.1151512986860206,0.02630427127210092,0.2996942100132767,0.10250298080334695,0.04811992196291077,0.47808595661138803,0.07740336081761977,0.19889102921591442,-0.09451273162284353,,,,0.09691030447631671,0.0013966985069759459,-0.5419489021419152,-0.6367632583882618,0.17718610769369056,163.8705066542993,-0.35013856238400914,0.17718610769369056,112.15203302666427,0.38745253743570884,0.17718610769369056,330.88147576957925,-0.27701776593037586,0.17718610769369056,81.82406042778995,,0.17718610769369056,,-122.98320843438593,0.17718610769369056,226.72228533164989,-51.718473627635035,167.01096911527995,218.72944274291498,,144.89822490385995,,168.49323813703379,3.088684822594831,26.660625013187687,-0.25788467194049197,0.21603513226557725,249.0574153417893
5951,131.12203780544027,0.14949847696646995,0.058275143449333086,0.10029741951850955,0.630765239532481,0.10985478627635022,0.027913355753633712,0.22650785243456437,0.1099987964517815,0.039266193844360274,0.4506410725193709,0.07235179466312758,0.19392385369683066,-0.0939027567425662,0.08919389235160842,0.0037864303296262533,-0.6471542911613142,0.02508452887498098,0.081297463927695,-0.3875336957367327,-0.6520367478573615,0.17717503111143906,165.36462124887203,-0.2545908090239251,0.17717503111143906,69.04532463181312,0.28073039249431225,0.17717503111143906,370.3683523562787,-0.2124441699329498,0.17717503111143906,37.696198270602416,-5.221976406448089,0.17717503111143906,219.35961811853903,8.29277809539811,0.17717503111143906,231.91480680704603,-96.31929661705891,205.00373110740668,301.3230277244656,181.6634198479366,194.2186085364436,12.555188688507002,161.4577907252612,3.0886848225950674,25.894260774452643,-0.3036261454271872,0.2083195845894305,332.6721540856763
5952,131.1440714195901,0.1495582201625618,0.04843977383126745,0.1125517976155432,0.6765067130191762,0.0965706919556287,0.040570758306825085,0.2127854103885558,0.11019479480132927,0.040302848104000526,0.47351180926271846,0.07817359874536703,0.2003759028447828,-0.08293011685547969,,,,0.07612768956395334,0.01153298646652596,-0.7523596801807131,-0.6956189012411393,0.17716398724387436,169.24436109293458,-0.31309659588957683,0.17716398724387436,98.58705470352591,0.29895787226889703,0.17716398724387436,361.64520715473424,-0.17073912639136699,0.17716398724387436,-8.544866028269967,,0.17716398724387436,,-130857.3075406096,0.17716398724387436,227.0774447990309,-70.65730638940867,192.40084606179965,263.05815245120834,,235.62231082730088,,173.42746830384945,2.9524319991760497,25.531566666523396,-0.40883153444658615,0.20313586076775023,370.1900731830042
5953,131.16610503373988,0.1496179633586535,0.01153106372813296,0.16176971460353817,0.9143623751499913,0.09328963652260205,0.03828466862046478,0.10300587402048729,0.11947275156656352,0.02943000237345574,0.44149277782203183,0.0583403787239691,0.17966757090189955,-0.10064664929943713,,,,0.07906661587300559,0.003253370721269377,-0.8575650692001121,-0.6990291043367116,0.17715297605180705,169.540614768671,-0.18239273016754703,0.17715297605180705,6.523864966641673,0.32228868706480684,0.17715297605180705,351.9178428285029,-0.1817911054927603,0.17715297605180705,5.7939109247584755,,0.17715297605180705,,1.8706673543587657,0.17715297605180705,248.5975607309037,-163.01674980202932,182.3772280598319,345.39397786186123,,242.80364980614522,,158.59588548692818,1.8371600661488197,24.8273390989127,-0.4408505658872728,0.20389580465461385,346.12393190374445
5954,131.18813864788967,0.14967770655474524,0.06002287695708592,0.09989978486425982,0.6536359762758286,0.08221498268793345,0.04614875819456202,0.038967811139113996,0.12030627393441408,0.030062927848906282,0.46893766191404895,0.047825795607789615,0.1685759899676406,-0.1127903322262557,,,,0.07452696130832748,0.002227534913069396,-0.9673446055681806,-0.7105579815677469,0.1771419974961103,170.48846407082326,-0.19690430337688125,0.1771419974961103,22.79349406206134,0.21312434569195574,0.1771419974961103,415.86898367781237,-0.1891460693595617,0.1771419974961103,14.413178362335525,,0.1771419974961103,,1.614455394309044,0.1771419974961103,252.02456052358968,-147.6949700087619,245.3805196069891,393.07548961575105,,237.61138216125417,,160.95873827677485,2.71836521657828,24.519727486193364,-0.5094627761173156,0.20781189125670624,401.4558053154768
5955,131.21017226203946,0.149737449750837,0.05903436847924924,0.10188786986425383,0.6719325656705066,0.07384793189670139,0.05106705147653345,-0.02964439909092882,0.12822447151268596,0.019143828529352442,0.4094737463813452,0.03264843428235694,0.15254674014490616,-0.13017346107955816,0.0713143109884886,-0.0001270498222805615,-1.0771241419362496,0.047474801861228814,0.028336989363511037,-0.987580571797477,-0.6923302303215998,0.17713105153771966,169.011866721279,-0.20761123878950064,0.17713105153771966,33.344338232864494,0.2881373629303018,0.17713105153771966,366.7408821805076,-0.2159161579077237,0.17713105153771966,40.79765254787297,1.723977797367407,0.17713105153771966,250.45554236688696,1.7045287509134766,0.17713105153771966,250.7218063024008,-135.66752848841452,197.72901545922858,333.39654394764307,209.65788981901397,209.92415375452782,0.2662639355138481,163.02644925877388,2.7176471462682543,25.687374565515512,-0.6100940177880451,0.2023414131282543,325.9432296326346
5956,131.23220587618925,0.1497971929469287,0.012096358233644982,0.161852173304844,0.9235106698473303,0.06473117021811976,0.058143841853137576,-0.0708117252289545,0.1339018394258154,0.016334340523820018,0.46436351456537944,0.017495678181954473,0.13629068814984166,-0.1524583743860651,0.06860505956645788,-0.0025164284594834723,-1.1777553836069787,0.022211435163975578,0.0542233486179801,-0.9772476238841284,-0.692644629852093,0.1771201381376331,169.05223685427774,-0.187135981455511,0.1771201381376331,12.156605212718667,0.2744998172043219,0.1771201381376331,373.69144384251746,-0.25015911441486294,0.1771201381376331,66.31632282025471,1.7229006262605406,0.1771201381376331,250.48412612861603,1.6267362330786383,0.1771201381376331,251.8644689440821,-156.89563164155908,204.63920698823972,361.5348386297988,184.16780330836133,185.5481461238274,1.380342815466065,160.70265134226415,1.6148208558843822,27.188962727788482,-0.6558354912747403,0.2017738457452528,307.37512102226276
5957,131.25423949033907,0.14985693614302054,0.056337718574093545,0.10658461895303128,0.7085257444598628,0.04423899195321997,0.07872270545923807,-0.0708117252289545,0.13761303439721237,0.01314727628617071,0.47351180926271846,0.053145757418547164,0.17376058424154817,-0.11905971692551318,0.04411152233013963,0.019594147471177346,-1.2260033753035375,0.004799655996669606,0.08546323817308617,-0.896664766199332,-0.712765760071775,0.1771092572569107,170.7058182134888,-0.18862897246704513,0.1771092572569107,13.872096920556652,0.2962960005691338,0.1771092572569107,362.9243089109321,4.574147348669521e17,0.1771092572569107,227.1479233953495,4.574147348669521e17,0.1771092572569107,227.1479233953495,0.6433329723453058,0.1771092572569107,289.6816372408241,-156.83372129293215,192.2184906974433,349.05221199037544,0.,62.53371384547461,62.53371384547461,160.72883928321468,1.8106665845690018,28.876862899575404,-0.7244477015047831,0.2086523079723288,135.7763855155826
5958,131.27627310448887,0.14991667933911237,0.04498868248287381,0.11965075335871976,0.7405447759005495,,,,0.13395298134704833,0.01827968511969992,0.5009566933547356,0.003646896400797253,0.12122116694595562,-0.17823094140261458,0.0598940314229953,-0.0030597978962646636,-1.3607212775537596,0.024791388302870178,0.03898748012040101,-1.226236256521768,-0.677657933267206,0.17709840885667472,167.7956028167455,,0.17709840885667472,,0.2506150314063099,0.17709840885667472,387.68692576286264,-0.28468927252048437,0.17709840885667472,85.84987445213011,1.5034739857589765,0.17709840885667472,253.91986630529902,1.4555537246296053,0.17709840885667472,254.80080371006892,,219.89132294611716,,168.06999185316891,168.9509292579388,0.8809374047698952,177.9997172427622,3.5202709522151703,29.49189831988218,-0.056622188599033035,0.2150052356753889,301.83705131073253
5959,131.29830671863866,0.14997642253520407,0.012266872927027064,0.16162603059460892,0.9189365224986608,0.03216157949310294,0.08835451549587191,-0.12112734606431924,0.13952353254958286,0.012292286375480275,0.49180839865739656,0.009162403493305724,0.1274561955292093,-0.16551001879874333,0.059309611058343426,-0.005465100433658587,-1.4201851930864637,0.035789560395120774,0.022072238259425222,-1.3424715375748926,-0.6460158171329365,0.17708759289810921,164.90169494966514,-0.22700616001953247,0.17708759289810921,49.95585153288069,0.23262299787945037,0.17708759289810921,400.11648037972344,-0.27334101587192655,0.17708759289810921,79.99692188578165,1.263771162890959,0.17708759289810921,259.00900679255096,1.2444411468835948,0.17708759289810921,259.503476217461,-114.94584341678444,235.2147854300583,350.16062884684277,179.0120849067693,179.50655433167935,0.49446942491005075,162.30628035977395,1.589783384848616,29.502139120666087,-0.8159306484781735,0.22076781943105891,320.1195584939418
5960,131.32034033278845,0.15003616573129577,0.0434230488225056,0.1221876000499324,0.7571089448802288,,,,0.11494333791713457,0.041187942648152676,0.574143050933448,0.04709215099125416,0.16764361498711824,-0.12363386427418269,0.06187737601494039,0.04163721373441126,-0.4529724733783882,0.03389322462237125,0.07669715997804545,-0.31574805291830255,-0.7074500691973238,0.17707680934246023,170.32334237860118,,0.17707680934246023,,1.2841633670512405,0.17707680934246023,258.51733621771245,4.574147348669521e17,0.17707680934246023,227.18954644250798,4.574147348669521e17,0.17707680934246023,227.18954644250798,-1.488733741892095,0.17707680934246023,200.16658130915243,,88.19399383911127,,0.,-27.02296513335554,-27.02296513335554,154.44850822874355,3.603378399765783,28.657742191376197,0.034860758374357384,0.22851150737128453,31.32778977520448
5961,131.34237394693824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5963,131.38644117523785,124.89758146971207,0.06675691798021505,0.09172864617970755,0.6153103770714736,,,,0.10933558005249426,0.04346280160810508,0.5055308407034051,,,,,,,,,,-0.551932828396615,,,,,,2.079242219888177,,,,,,,,,,,,,,,,,,152.60847451981874,3.341823573159099,,-0.033751451855685434,,
5964,131.40847478938764,124.88452041340196,0.06302029196820563,0.09514952674993166,0.6078945027891334,0.1215178902166995,0.02850861686990209,0.4506410725193709,0.10125550959429301,0.051613238556220714,0.5055308407034051,,,,,,,,,,-0.4659335027095598,,,-1.316278059244195,,,1.2726206368306703,,,,,,,,,,,,,,,,,,155.91397376684105,3.4113037778296897,26.599483053372374,-0.056622188599033035,0.246944447548475,
5965,131.43050840353743,0.1503348817117546,0.06559623156387302,0.0921606767860419,0.5987462080917944,,,,0.10625918920404796,0.04548955643922976,0.48266010396005754,0.05728832820528647,0.062378525279263845,-0.14402728845362572,,,,0.07415506743789817,0.04455107677506557,-0.16232387784830382,-0.47163469688332554,0.17702337625588316,141.95905395619127,,0.17702337625588316,,0.8313459592063631,0.17702337625588316,275.64952797964077,4.574147348669521e17,0.17702337625588316,227.2581217852747,,0.17702337625588316,,-0.2192505157574116,0.17702337625588316,43.769385802038805,,133.6904740234495,,,-183.4887359832359,,158.33532081373457,3.098141650093803,26.845150410469493,-0.0932153673883892,0.23527795499948742,48.391406194366056
5966,131.45254201768722,0.15039462490784636,0.06106317489747239,0.0969940699171611,0.6033203554404639,,,,0.10897379639006016,0.041423322889464924,0.4552152198680404,,,,0.07433976572194953,0.04056762590132714,-0.23754000639378067,0.23997848753748843,0.36709891482068713,-0.007504767769588368,-0.5144052339340947,0.1770127863073449,149.06489291863622,,0.1770127863073449,,0.5296391031537003,0.1770127863073449,303.2291003094878,,0.1770127863073449,,-0.3264536880407833,0.1770127863073449,104.03831133392788,-1.4572490658503274,0.1770127863073449,199.6649063909505,,154.1642073908516,,,,95.62659505702263,158.65645759138482,3.603378399765378,26.57081305170751,-0.12980854617774537,0.2270268929513965,
5967,131.47457563183704,0.15045436810393814,0.05806016501737448,0.10076467146992933,0.6170427974864724,0.12246323963268124,0.021640785208883236,0.33171324145396336,0.10389252847408526,0.04727491487331249,0.46893766191404895,0.04144322854811807,0.16245386809109782,-0.12269031056097524,0.09831385203512026,0.0066381420556116824,-0.4321693657738467,0.04941791103577382,0.06323962766024604,-0.2832040461176294,-0.5868787809363216,0.17700222849216563,158.73619485177807,-0.3020331865529118,0.17700222849216563,94.08799041132797,0.43180679750900547,0.17700222849216563,320.45194073274774,-0.3292616678870606,0.17700222849216563,105.10281571122913,-0.20371545965293952,0.17700222849216563,29.80394356877184,-2.71062555880847,0.17700222849216563,212.44368147848348,-64.6482044404501,161.71574588096968,226.3639503214198,-75.29887214245728,107.34086576725436,182.63973790971164,161.81849756478533,3.503122649119671,26.11659527314026,-0.18927246171044915,0.22072951422463533,215.3491250215186
5968,131.49660924598683,0.1505141113000299,0.05823588203737434,0.10064846662160842,0.6170427974864724,0.11445468927191602,0.02784254066442293,0.29512006266460716,0.10344690970638255,0.048015496136038394,0.47351180926271846,0.07609748914332538,0.1986170975747395,-0.09532606914233487,,,,0.09900306523878781,0.00014193039096826543,-0.5465230494905847,-0.5717965101270189,0.17699170277208154,156.9415931646806,-0.291929219685951,0.17699170277208154,89.49141379568741,0.3429749709455313,0.17699170277208154,344.5959797085344,-0.2727811998655032,0.17699170277208154,79.8179524822502,,0.17699170277208154,,-148.04482333931927,0.17699170277208154,227.02704865281612,-67.45017936899319,187.6543865438538,255.104565912847,,147.2090961705659,,167.10166781614663,3.058544800825808,26.166217898306407,-0.2716071139865005,0.21873719224585478,264.77802722628417
5969,131.51864286013662,0.1505738544961216,0.05269835762217663,0.1078954486510596,0.649061828927159,0.11130008308372391,0.02918397021156053,0.258526883875251,0.1081531564749402,0.04265890475182852,0.45978936721670993,0.07474846164193762,0.1975202304161591,-0.09154034561387668,0.09403841746107315,0.002122614182114373,-0.6059869650232884,0.03521554314891464,0.07246665630169832,-0.38289101466275693,-0.6768035915547687,0.17698120910888948,167.87109387005572,-0.2985696706930899,0.17698120910888948,92.56984768913742,0.3384124071545509,0.17698120910888948,346.1908879346872,-0.22243328267805734,0.17698120910888948,46.44904662958374,-5.136369904912795,0.17698120910888948,219.4798879753235,-147.71349990683854,0.17698120910888948,227.0399162514564,-75.3012461809183,178.3197940646315,253.6210402455498,173.03084134573976,180.59086962187266,7.560028276132897,164.98014915718798,3.338908813240003,26.385216863532854,-0.2899037033811786,0.20995981506328038,299.7418413051035
